t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
2.7239999999999216,0.0039999999999995595,0.0,0.0012436769595439061,0.00031691824116484815,3.12189103274089e-06,5.20812890583346e-07,0.7503756276945233
2.727999999999921,0.0039999999999995595,0.0,0.001243570565027446,0.0003169194773784978,3.122205942424005e-06,2.167198354077202e-07,0.7504093078087332
2.7319999999999207,0.0039999999999995595,0.0,0.0012434604670688227,0.0003169194921770389,3.12251954392763e-06,1.2776469766438098e-07,0.7504428356914461
2.7359999999999203,0.0039999999999995595,0.0,0.001243346838716543,0.00031691832690125825,3.1228318788469637e-06,4.0080643952655835e-07,0.7504762120338666
2.73999999999992,0.0039999999999995595,0.0,0.0012432298537657092,0.00031691602358766696,3.123142993997998e-06,6.793314158797775e-07,0.7505094375239524
2.7439999999999194,0.0039999999999995595,0.0,0.0012431096872097234,0.00031691262490794584,3.123452941044201e-06,9.490650620426039e-07,0.75054251284643
2.747999999999919,0.0039999999999995595,0.0,0.001242986562316574,0.0003169082276548786,3.123761777589481e-06,1.1818574558061177e-06,0.75054251284643
2.7519999999999185,0.0039999999999995595,0.0,0.0012428607297548782,0.000316902990651352,3.124069611266652e-06,1.3942366537241103e-06,0.7505754386828124
2.755999999999918,0.0039999999999995595,0.0,0.0012427322389990394,0.000316896873790193,3.1243765718509224e-06,1.6168305602632087e-06,0.7506086300937901
2.7599999999999176,0.0039999999999995595,0.0,0.0012426011504269503,0.00031688984432954784,3.1246827639084057e-06,1.845620743990164e-06,0.7506415898926914
2.763999999999917,0.0039999999999995595,0.0,0.0012424675680313196,0.0003168818980128286,3.124988280878198e-06,2.073929165138824e-06,0.7506743390000805
2.7679999999999167,0.0039999999999995595,0.0,0.0012423316277378374,0.0003168730518838484,3.1252932076054303e-06,2.2969708419431663e-06,0.7507068972829577
2.7719999999999163,0.0039999999999995595,0.0,0.0012421934862529764,0.00031686333677078554,3.1255976226696565e-06,2.5116780280785343e-06,0.7507392787505244
2.775999999999916,0.0039999999999995595,0.0,0.0012420533126759326,0.00031685279209529605,3.125901600751822e-06,2.7161472510028445e-06,0.7507714933496195
2.7799999999999154,0.0039999999999995595,0.0,0.0012419112832340055,0.0003168414625125643,3.1262052143842572e-06,2.9092262751396488e-06,0.7508035481647677
2.783999999999915,0.0039999999999995595,0.0,0.0012417675778919222,0.00031682939576250466,3.126508535393563e-06,3.0902433161391803e-06,0.7508354482658758
2.7879999999999145,0.0039999999999995595,0.0,0.0012416223781211019,0.00031681664129617137,3.126811635772565e-06,3.25883398877967e-06,0.750867197320199
2.791999999999914,0.0039999999999995595,0.0,0.001241475865293146,0.0003168032493951531,3.1271145881500083e-06,3.4148312494825962e-06,0.7508987980286206
2.7959999999999137,0.0039999999999995595,0.0,0.0012413282197874477,0.0003167892706044171,3.127417465939312e-06,3.558195373464046e-06,0.750930252431255
2.7999999999999132,0.0039999999999995595,0.0,0.0012411796203662397,0.00031677475536487837,3.127720343189167e-06,3.6889692910312105e-06,0.7509615621184549
2.803999999999913,0.0039999999999995595,0.0,0.0012410302434594598,0.0003167597537736995,3.1280232942457043e-06,3.8072499815888553e-06,0.7509927283750639
2.8079999999999123,0.0039999999999995595,0.0,0.0012408802586910536,0.00031674428894563287,3.128326393396051e-06,3.926383018492642e-06,0.7510546347645372
2.811999999999912,0.0039999999999995595,0.0,0.001240729872005899,0.0003167283635229915,3.128629675799381e-06,4.03344794094161e-06,0.751084988694141
2.8159999999999115,0.0039999999999995595,0.0,0.0012405793438595117,0.00031671208926047035,3.128933152498084e-06,4.114429221860467e-06,0.7511152852577713
2.819999999999911,0.0039999999999995595,0.0,0.0012404288945572414,0.0003166955531128155,3.129236852286828e-06,4.174922510770328e-06,0.7511455002783785
2.8239999999999106,0.0039999999999995595,0.0,0.0012402787171200173,0.00031667882531695007,3.1295408176242557e-06,4.218700527196635e-06,0.7511756170217678
2.82799999999991,0.0039999999999995595,0.0,0.001240128985056205,0.0003166619648295849,3.1298451003589173e-06,4.248310077512609e-06,0.7512056240357522
2.8319999999999097,0.0039999999999995595,0.0,0.0012399798579900466,0.0003166450229782253,3.130149757824377e-06,4.265475284132112e-06,0.7512355135810032
2.8359999999999093,0.0039999999999995595,0.0,0.001239831485503098,0.00031662804590678543,3.1304548494606592e-06,4.271369578892643e-06,0.7512652805087264
2.839999999999909,0.0039999999999995595,0.0,0.0012396840097245287,0.0003166110762087022,3.1307604340170453e-06,4.266799023267186e-06,0.7512949214670532
2.8439999999999084,0.0039999999999995595,0.0,0.0012395375665796638,0.0003165941540126403,3.131066567474251e-06,4.2523258141515196e-06,0.7513244343447623
2.847999999999908,0.0039999999999995595,0.0,0.00123939228703933,0.0003165773176993726,3.1313733013832682e-06,4.22835151048246e-06,0.7513538178840098
2.8519999999999075,0.0039999999999995595,0.0,0.0012392482980116567,0.0003165606043700007,3.13168068177014e-06,4.195173159709126e-06,0.7513830714121488
2.855999999999907,0.0039999999999995595,0.0,0.0012391057225176352,0.00031654405014634675,3.1319887484412107e-06,4.153021194132581e-06,0.7514121946567917
2.8599999999999066,0.0039999999999995595,0.0,0.0012389646797771304,0.00031652769035785756,3.1322975345992006e-06,4.102085073257752e-06,0.7514411876186838
2.863999999999906,0.0039999999999995595,0.0,0.0012388252858326087,0.00031651155965160767,3.1326070667083244e-06,4.042530668985843e-06,0.7514700504845266
2.8679999999999057,0.0039999999999995595,0.0,0.0012386876530976968,0.0003164956920500915,3.1329173645536364e-06,3.974512077666242e-06,0.7514987835673089
2.8719999999999053,0.0039999999999995595,0.0,0.0012385518908914264,0.00031648012097351176,3.1332284413842947e-06,3.898179653486324e-06,0.7515273872655115
2.875999999999905,0.0039999999999995595,0.0,0.0012384181046280762,0.00031646487923794094,3.1335403042292667e-06,3.813685469036747e-06,0.7515558620352395
2.8799999999999044,0.0039999999999995595,0.0,0.0012382863964410019,0.00031644999903716734,3.133852954231307e-06,3.7211870007233927e-06,0.7515842083711854
2.883999999999904,0.0039999999999995595,0.0,0.001238156864999859,0.0003164355119136456,3.1341663870755144e-06,3.620849584090118e-06,0.751612426793632
2.8879999999999035,0.0039999999999995595,0.0,0.0012380296050586823,0.00031642144872235967,3.1344805933234243e-06,3.51284799945374e-06,0.7516405178395703
2.891999999999903,0.0039999999999995595,0.0,0.0012379047077211932,0.0003164078395903196,3.134795558868576e-06,3.3973674366887686e-06,0.7516684820566237
2.8959999999999027,0.0039999999999995595,0.0,0.0012377822601681366,0.00031639471387368267,3.135111265314337e-06,3.274604005091074e-06,0.7516963199988947
2.899999999999902,0.0039999999999995595,0.0,0.0012376623457433097,0.00031638210011396837,3.1354276903745685e-06,3.144764911838893e-06,0.7517240322241174
2.9039999999999018,0.0039999999999995595,0.0,0.0012375450436808535,0.00031637002599448885,3.1357448082120935e-06,3.0080683866762808e-06,0.7517516192917137
2.9079999999999013,0.0039999999999995595,0.0,0.001237430429191334,0.0003163585182978255,3.136062589789249e-06,2.8647434299464888e-06,0.7517790817614387
2.911999999999901,0.0039999999999995595,0.0,0.0012373185733684986,0.0003163476028650486,3.1363810031257403e-06,2.7150294207620538e-06,0.7518064201924763
2.9159999999999004,0.0039999999999995595,0.0,0.00123720954282686,0.00031633730455717053,3.1367000137021216e-06,2.559175645993355e-06,0.7518336351428051
2.9199999999999,0.0039999999999995595,0.0,0.0012371034003263771,0.0003163276472192449,3.1370195846648955e-06,2.3974407873055345e-06,0.7518607271687627
2.9239999999998996,0.0039999999999995595,0.0,0.0012370001440076997,0.00031631862644001483,3.1373397159358585e-06,2.24371220825605e-06,0.7518607271687627
2.927999999999899,0.0039999999999995595,0.0,0.0012368996669731352,0.0003163101938224982,3.1376605043833984e-06,2.0941462528193054e-06,0.7518876968247508
2.9319999999998987,0.0039999999999995595,0.0,0.0012368020542797525,0.0003163023897421352,3.1379819387878975e-06,1.934326740110995e-06,0.7519148823774822
2.9359999999998982,0.0039999999999995595,0.0,0.0012367073887476464,0.00031629525449495546,3.1383039847118166e-06,1.7648935024065722e-06,0.7519418790278599
2.939999999999898,0.0039999999999995595,0.0,0.0012366157405427282,0.00031628882197903195,3.1386265987130175e-06,1.5874067966169059e-06,0.7519687036882499
2.9439999999998974,0.0039999999999995595,0.0,0.0012365271684271898,0.00031628312066810154,3.1389497306722116e-06,1.4031533359007028e-06,0.751995372425661
2.947999999999897,0.0039999999999995595,0.0,0.0012364417218190447,0.00031627817486551375,3.1392733262713387e-06,1.2131441898543066e-06,0.7520218965797796
2.9519999999998965,0.0039999999999995595,0.0,0.001236359442493701,0.0003162740055901435,3.1395973288203294e-06,1.018216756593278e-06,0.75204828420687
2.955999999999896,0.0039999999999995595,0.0,0.0012362804339085744,0.00031627066824558295,3.1399216377129784e-06,8.006605381476371e-07,0.7521006712285557
2.9599999999998956,0.0039999999999995595,0.0,0.001236204894809465,0.0003162682672684755,3.1402460494574813e-06,5.702237763030543e-07,0.7521263508998338
2.963999999999895,0.0039999999999995595,0.0,0.0012361327780512487,0.0003162667747895826,3.140570489327885e-06,3.4809855746875847e-07,0.7521519782410482
2.9679999999998947,0.0039999999999995595,0.0,0.0012360640507303674,0.00031626617350231104,3.140894892893348e-06,1.4194333761651083e-07,0.7521775340579813
2.9719999999998943,0.0039999999999995595,0.0,0.0012359986887106303,0.0003162664529722742,3.1412192046642876e-06,1.3151940081029035e-07,0.7522030050534029
2.975999999999894,0.0039999999999995595,0.0,0.0012359366728535149,0.0003162676071726278,3.1415433762630077e-06,3.320173716401978e-07,0.7522283821211742
2.9799999999998934,0.0039999999999995595,0.0,0.0012358779859656943,0.0003162696328330552,3.141867364872963e-06,5.458099708181004e-07,0.752253659105346
2.983999999999893,0.0039999999999995595,0.0,0.0012358226119914598,0.0003162725283289973,3.1421911317521533e-06,7.615430898615922e-07,0.7522788319112944
2.9879999999998925,0.0039999999999995595,0.0,0.0012357705340369284,0.0003162762929299248,3.142514640960306e-06,9.778936045566115e-07,0.7523038978763124
2.991999999999892,0.0039999999999995595,0.0,0.0012357217341906197,0.0003162809262866876,3.14283785820829e-06,1.19451331523941e-06,0.7523288553278547
2.9959999999998916,0.0039999999999995595,0.0,0.0012356761925353958,0.00031628642807853913,3.143160750215279e-06,1.41123031522589e-06,0.7523537032755754
2.999999999999891,0.0039999999999995595,0.0,0.001235633887238442,0.00031629279776735145,3.1434832841342767e-06,1.6279025101845462e-06,0.7523784411977833
3.0039999999998908,0.0039999999999995595,5.0,0.001235612975434287,0.00031630014418477457,3.4157723555715988e-06,0.00013607741318759025,0.7524030688939691
3.0079999999998903,0.0039999999999995595,5.0,0.001235719789962352,0.0003163088912932728,4.99643752936297e-06,0.0004882819582116754,0.75341374763227
3.01199999999989,0.0039999999999995595,5.0,0.0012361455281951757,0.00031631910478603593,8.240288797203573e-06,0.0009229869966702346,0.7541644427495389
3.0159999999998894,0.0039999999999995595,5.0,0.001237188410428404,0.00031633119707476047,1.3443620772797542e-05,0.001430888299287623,0.7547358626960575
3.019999999999889,0.0039999999999995595,5.0,0.001239208852486401,0.0003163461184130628,2.0919291117194367e-05,0.0020194890020123657,0.7551755119620863
3.0239999999998886,0.0039999999999995595,5.0,0.001242590678054338,0.0003163643868034268,3.097637392781568e-05,0.002680897306066998,0.7555119554737841
3.027999999999888,0.0039999999999995595,5.0,0.001247723451374783,0.00031638683830262647,4.38288414259593e-05,0.0033898400356065497,0.7557703514222687
3.0319999999998877,0.0039999999999995595,5.0,0.001254989906915601,0.00031641471082331535,5.960487695292353e-05,0.004126105394053377,0.7559694847527604
3.0359999999998872,0.0039999999999995595,5.0,0.001264756068872014,0.00031644961797693563,7.836482833429412e-05,0.0048737410057088796,0.7561226330070279
3.039999999999887,0.0039999999999995595,5.0,0.00127736276582968,0.000316493509452353,0.000100115799607584,0.00562025180209454,0.7562392166261306
3.0439999999998864,0.0039999999999995595,5.0,0.0012931177576129523,0.0003165486224316572,0.00012482344907780308,0.006355934212265231,0.7563259535351552
3.047999999999886,0.0039999999999995595,5.0,0.0013122881979008454,0.0003166174065381748,0.0001524218061444837,0.007073490942741208,0.7563876669294448
3.0519999999998855,0.0039999999999995595,5.0,0.001335087119517951,0.00031670187341622825,0.00018283316392453194,0.007771755646963296,0.7564302154303476
3.055999999999885,0.0039999999999995595,5.0,0.0013616629892366134,0.00031680461040012694,0.0002159813930203758,0.008450656285982941,0.7564640696612231
3.0599999999998846,0.0039999999999995595,5.0,0.00139210841409312,0.00031692867078658476,0.0002517702936579498,0.009103825058770353,0.7564919034458039
3.063999999999884,0.0039999999999995595,5.0,0.0014264654562797217,0.0003170770444190964,0.00029008037335174385,0.009725925156584637,0.7565108993789016
3.0679999999998837,0.0039999999999995595,5.0,0.0014647274365812,0.0003172525720608316,0.000330775738577769,0.010313232033851172,0.7565189477395798
3.0719999999998833,0.0039999999999995595,5.0,0.0015068416281043971,0.00031745786106760567,0.00037370939168490425,0.010863256707462394,0.7565145106485378
3.075999999999883,0.0039999999999995595,5.0,0.0015527127663009432,0.0003176952059328689,0.00041872725375083873,0.01137444526113725,0.7564965202824762
3.0799999999998824,0.0039999999999995595,5.0,0.0016022072122271898,0.0003179665155349207,0.0004656711764282229,0.011845940849469078,0.7564643015022938
3.083999999999882,0.0039999999999995595,5.0,0.001655157591258881,0.00031827323982757473,0.0005143811162429664,0.012277375846730448,0.7564175111972727
3.0879999999998815,0.0039999999999995595,5.0,0.0017113685702777838,0.000318616098301627,0.0005646956657886713,0.012668365759222392,0.7563561009963125
3.091999999999881,0.0039999999999995595,5.0,0.0017706229556395552,0.00031899477283179516,0.0006164520888474092,0.013018656613690373,0.7562803053597753
3.0959999999998806,0.0039999999999995595,5.0,0.0018326859672859912,0.0003194079734944169,0.000669487946013432,0.013328420435505082,0.7561905675895314
3.09999999999988,0.0039999999999995595,5.0,0.0018973089258505031,0.0003198535483903655,0.000723642461725148,0.013598142288415327,0.756087491780584
3.1039999999998797,0.0039999999999995595,5.0,0.0019642325519737204,0.0003203285907190688,0.0007787574869394279,0.013828525976118318,0.7559718096810059
3.1079999999998793,0.0039999999999995595,5.0,0.0020331898975994443,0.0003208295422384096,0.0008346781547877144,0.014020422823420106,0.7851714928564663
3.111999999999879,0.0039999999999995595,5.0,0.0021039089374909298,0.0003213522927846017,0.0008912533079755476,0.014174779076149191,0.8158532975429369
3.1159999999998784,0.0039999999999995595,5.0,0.0021761148537649162,0.00032189227573674393,0.0009483357609444214,0.014292598146944792,0.8473286498703105
3.119999999999878,0.0039999999999995595,5.0,0.0022495320481879045,0.00032244455935320743,0.0010057824465806947,0.014374914543097162,0.879527319775674
3.1239999999998775,0.0039999999999995595,5.0,0.002323885915072747,0.0003230039338721286,0.0010634544862206778,0.014422776844403046,0.91237465151231
3.127999999999877,0.0039999999999995595,5.0,0.002398904405198931,0.0003235649942071585,0.0011212172125911074,0.014437237564638774,0.9457919318997082
3.1319999999998767,0.0039999999999995595,5.0,0.0024743194080982947,0.0003241222180106751,0.0011789401678781208,0.01441934813135577,0.9796967826152443
3.135999999999876,0.0039999999999995595,5.0,0.0025498679758853837,0.00032467003883509854,0.0012364970931011215,0.01437015756238798,1.0140035717893852
3.139999999999876,0.0039999999999995595,5.0,0.0026252934087434635,0.00032520291410616454,0.0012937659201626272,0.01429071370790815,1.0486238408305908
3.1439999999998753,0.0039999999999995595,5.0,0.0027003462184383414,0.0003257153876325022,0.0013506287741551581,0.014182066169647371,1.0834667429326679
3.147999999999875,0.0039999999999995595,5.0,0.002774784983827562,0.000326202146412895,0.001406971990557886,0.014045270209381813,1.118439490129088
3.1519999999998745,0.0039999999999995595,5.0,0.0028483771086765613,0.00032665807156319413,0.0014626861496949042,0.013881391121996298,1.1534478060765183
3.155999999999874,0.0039999999999995595,5.0,0.0029208843958233865,0.0003270775110796068,0.001517736927923755,0.013726910181330376,1.1534478060765183
3.1599999999998736,0.0039999999999995595,5.0,0.002992086683978931,0.0003274535659313653,0.0015722030174219273,0.013570387074986291,1.1883963819919734
3.163999999999873,0.0039999999999995595,5.0,0.0030618543379328585,0.00032778226719755064,0.0016259234875043323,0.013373922120417646,1.2235466162424373
3.1679999999998727,0.0039999999999995595,5.0,0.0031300583383526014,0.0003280601685680567,0.0016787471029870527,0.01314113642332286,1.2584916781352553
3.1719999999998723,0.0039999999999995595,5.0,0.0031965595209232345,0.00032828443021292835,0.0017305441852118613,0.01287716940047699,1.2931360852030818
3.175999999999872,0.0039999999999995595,5.0,0.003261213202074515,0.0003284526700840683,0.0017812027957383634,0.012586217347271987,1.3273869035611578
3.1799999999998714,0.0039999999999995595,5.0,0.0033238735109982352,0.0003285628506518614,0.0018306253105084104,0.01227167823459108,1.361150561686412
3.183999999999871,0.0039999999999995595,5.0,0.0033843926692583813,0.0003286134702708065,0.0018787293415982937,0.011938102658661786,1.394333598857381
3.1879999999998705,0.0039999999999995595,5.0,0.0034426130678386433,0.0003286042874407548,0.0019254552474295456,0.011590418750149566,1.4268434196854793
3.19199999999987,0.0039999999999995595,5.0,0.0034983869057605985,0.00032853528818659446,0.001970750967203649,0.011230205445759983,1.458587390682692
