t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
9.323999999999783,0.004000000000001336,0.0,0.13046765555397624,0.6102042666261385,0.0039525608349705,0.00158235774197204,2.5482553775343777
9.327999999999784,0.004000000000001336,0.0,0.13046891908062494,0.6102009657363632,0.003956978014514325,0.0011848186693481115,2.659290111850914
9.331999999999786,0.004000000000001336,0.0,0.1304683050680548,0.6101989105482007,0.003959525993455579,0.0006734510177746141,2.640847399272752
9.335999999999787,0.004000000000001336,0.0,0.1304662669332423,0.6101977042306668,0.00396068436289113,0.00029665476327859634,2.640847399272752
9.339999999999788,0.004000000000001336,0.0,0.13046313530405176,0.6101970817969319,0.003960711736075963,7.364161610792704e-05,2.622740493362734
9.34399999999979,0.004000000000001336,0.0,0.13045904115849577,0.6101969187936425,0.003959825070274006,0.00026837025147240034,2.6190374117204005
9.347999999999791,0.004000000000001336,0.0,0.13045413475897957,0.6101971071524163,0.003958116759143528,0.0004828443499854156,2.616869154376398
9.351999999999792,0.004000000000001336,0.0,0.13044851923231635,0.6101975762916981,0.00395565045101501,0.0006802284949215597,2.6166685966906837
9.355999999999794,0.004000000000001336,0.0,0.13044226534535552,0.6101982795398048,0.003952477615859623,0.0008627765543637432,2.618714183425628
9.359999999999795,0.004000000000001336,0.0,0.1304354217557288,0.6101991854401146,0.003948645719901471,0.0010319850015199016,2.6206888929632095
9.363999999999796,0.004000000000001336,0.0,0.13042802209273646,0.6102002722150472,0.00394420170282352,0.0011884957515832608,2.622596910210499
9.367999999999798,0.004000000000001336,0.0,0.13042185640417542,0.6102005884656102,0.0039379034464734125,0.001915135382234352,2.732468310225676
9.3719999999998,0.004000000000001336,0.0,0.13042136698669957,0.6101977773682288,0.003926677615105384,0.0030237838482374585,2.75423641292282
9.3759999999998,0.004000000000001336,0.0,0.1304241144424285,0.6101930029990283,0.0039132617358194274,0.0035884318833356763,2.755481516645945
9.379999999999802,0.004000000000001336,0.0,0.13042844936246126,0.6101871604956315,0.0038987778473468003,0.003885939819187528,2.7540284467806253
9.383999999999803,0.004000000000001336,0.0,0.13043337033632424,0.6101808237639836,0.003883680201577618,0.00405453395651951,2.753244277139166
9.387999999999805,0.004000000000001336,0.0,0.13043832888693083,0.6101743211341057,0.003868116455943554,0.004180445480567458,2.753244277139166
9.391999999999806,0.004000000000001336,0.0,0.1304430361234565,0.6101678311167749,0.0038521292054427836,0.004256816854057083,2.753750836188995
9.395999999999807,0.004000000000001336,0.0,0.1304469985438971,0.610161630088021,0.0038359340532573057,0.0042793128525021335,2.754470309037818
9.399999999999809,0.004000000000001336,0.0,0.13045010328076137,0.6101557816518428,0.003819566773269099,0.004292276475832095,2.754470309037818
9.40399999999981,0.004000000000001336,0.0,0.13045229619185084,0.610150309283877,0.003803081464552393,0.0042839012924346985,2.756391851620335
9.407999999999811,0.004000000000001336,0.0,0.13045283424131196,0.6101463207271052,0.0037836627636095846,0.005595680917097671,2.8751289949789656
9.411999999999813,0.004000000000001336,0.0,0.13045121215045707,0.6101457951297213,0.0037537718221155258,0.007833521827472097,2.946986796678588
9.415999999999814,0.004000000000001336,0.0,0.13045113639264552,0.6101452533535443,0.003718400863654014,0.009006278535148224,2.9334486217068227
9.419999999999815,0.004000000000001336,0.0,0.13045143513455038,0.6101449968706131,0.003680382585019813,0.009567344323670037,2.9215647406058887
9.423999999999817,0.004000000000001336,0.0,0.13045155966946606,0.6101451405567669,0.003641194950636804,0.009808350736555688,2.9139491685805083
9.427999999999818,0.004000000000001336,0.0,0.13045127635421794,0.6101457071204534,0.003601614935140851,0.009880455298300745,2.9091061797884272
9.43199999999982,0.004000000000001336,0.0,0.13045047292577522,0.6101466948352232,0.0035620873417307334,0.009851852683203006,2.9057694256665823
9.43599999999982,0.004000000000001336,0.0,0.1304490827370475,0.6101480949986858,0.0035229205696375564,0.00975137206783382,2.9032164785651133
9.439999999999822,0.004000000000001336,0.0,0.13044704342457386,0.6101499018135916,0.003484391805801478,0.009582092227681291,2.9015380218189186
9.443999999999823,0.004000000000001336,0.0,0.1304443127684662,0.6101521009479031,0.0034467474230279716,0.009354054844156827,2.900708447970043
9.447999999999825,0.004000000000001336,0.0,0.1304399902960411,0.6101551103410058,0.0034119557042105787,0.008226041106278583,2.996010364857184
9.451999999999826,0.004000000000001336,0.0,0.13043231165157948,0.6101597946143098,0.003384407003764951,0.006641369518652972,2.9857946157214084
9.455999999999827,0.004000000000001336,0.0,0.13042239242672,0.6101656739488406,0.0033622337212748034,0.0054588073016738625,2.9857946157214084
9.459999999999829,0.004000000000001336,0.0,0.130411775589391,0.6101719577598547,0.003344198965248782,0.004565269713988097,2.9857946157214084
9.46399999999983,0.004000000000001336,0.0,0.13040113762857455,0.6101783743546799,0.0033292117026539644,0.003918488633163569,2.9857946157214084
9.467999999999831,0.004000000000001336,0.0,0.1303907254308233,0.6101848822960144,0.0033162671091223825,0.0035536032303789306,2.97154206627805
9.471999999999833,0.004000000000001336,0.0,0.1303803434582199,0.61019165692581,0.0033043287343232025,0.003376308547141583,2.97154206627805
9.475999999999834,0.004000000000001336,0.0,0.1303702113356199,0.6101985911313305,0.003293151000207049,0.00324195420933335,2.97154206627805
9.479999999999835,0.004000000000001336,0.0,0.1303603661223197,0.6102056827749914,0.0032826180792931156,0.003130574302048034,2.972256855119227
9.483999999999837,0.004000000000001336,0.0,0.1303504903590608,0.6102131335203499,0.003272861988394245,0.003012804693519139,2.971616682000835
