t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.08400000000000006,0.0040000000000000036,0.0,0.0006275276414539732,0.00019959118536401664,1.706997537820406e-06,0.0031953806160729585,1.0609685380021125
0.08800000000000006,0.0040000000000000036,0.0,0.0006753501189108636,0.00021229337247756356,1.7843285986699914e-06,0.0031780255578488185,1.0480340663523795
0.09200000000000007,0.0040000000000000036,0.0,0.0007233737083152868,0.00022484314796322602,1.8448723518395738e-06,0.003131708185047861,1.0303125052839355
0.09600000000000007,0.0040000000000000036,0.0,0.0007714296264380093,0.00023712807929172756,1.890131338539379e-06,0.003058559052430822,0.9839679485374865
0.10000000000000007,0.0040000000000000036,0.0,0.0008194188618534828,0.00024908672700340114,1.9223120642230567e-06,0.002974629297781723,0.959689584973777
0.10400000000000008,0.0040000000000000036,0.0,0.0008673890452605345,0.00026073786601193353,1.9462704295237506e-06,0.0029008717838181672,0.9351790613602403
0.10800000000000008,0.0040000000000000036,0.0,0.0009154839548068181,0.00027216460145515893,1.9680547987978356e-06,0.0028500072412280587,0.917301735017198
0.11200000000000009,0.0040000000000000036,0.0,0.0009638627614371127,0.00028346452214282576,1.990689560601683e-06,0.0028241514541058623,0.917301735017198
0.11600000000000009,0.0040000000000000036,0.0,0.0010126895555206334,0.0002947370010605654,2.0155250884246366e-06,0.002822477763254175,0.905420678865414
0.12000000000000009,0.0040000000000000036,0.0,0.001062064981119641,0.0003060679243244813,2.0315167983728657e-06,0.002841819675869656,0.8914029348904199
0.1240000000000001,0.0040000000000000036,0.0,0.0011120433985211061,0.00031753158902928755,2.0389030920128693e-06,0.002878586920702698,0.886626306148945
0.12800000000000009,0.00399999999999999,0.0,0.0011626746586159396,0.0003291867542483871,2.04179153672082e-06,0.002929461473930213,0.8819825715251387
0.1320000000000001,0.0040000000000000036,0.0,0.0012139866705492778,0.00034108098273270474,2.043283310693729e-06,0.0029915086330212534,0.8775083321508255
0.1360000000000001,0.0040000000000000036,0.0,0.0012659846878331743,0.0003532494365565885,2.045685904284287e-06,0.0030616044779961816,0.8732342467592367
0.1400000000000001,0.0040000000000000036,0.0,0.001318652663747984,0.00036571509184603237,2.050682654230794e-06,0.003136744097566028,0.8691858742855246
0.1440000000000001,0.0040000000000000036,0.0,0.0013719557074299983,0.0003784897537025959,2.0594674058257535e-06,0.003214211026647523,0.8653841752689456
0.1480000000000001,0.0040000000000000036,0.0,0.0014258430179164834,0.00039157546740800273,2.072851254256176e-06,0.003291656660347808,0.8618458270668379
0.1520000000000001,0.0040000000000000036,0.0,0.0014802509074435162,0.00040496606937191635,2.091347049282057e-06,0.003367122975989934,0.8585834482720958
0.1560000000000001,0.0040000000000000036,0.0,0.001535105683819322,0.00041864872112468675,2.115236242146014e-06,0.0034390310702049833,0.8556057893620573
0.16000000000000011,0.0040000000000000036,0.0,0.001590326267402654,0.0004326053363566622,2.1446217309522726e-06,0.0035061504899665994,0.8529179220478842
0.16400000000000012,0.0040000000000000036,0.0,0.0016458264843540948,0.00044681385480174236,2.1794696104335425e-06,0.003567559144263162,0.8505214442085677
0.16800000000000012,0.0040000000000000036,0.0,0.0017015170213627296,0.0004612493448662225,2.2196421314351546e-06,0.003622600032724259,0.848414707540121
0.17200000000000013,0.0040000000000000036,0.0,0.0017573225711927732,0.0004758866969367485,2.264803870888158e-06,0.0036717202200563528,0.848414707540121
0.17600000000000013,0.0040000000000000036,0.0,0.0018131852427839715,0.0004907031928697858,2.314521093123888e-06,0.003714554357898493,0.844846130225395
0.18000000000000013,0.0040000000000000036,0.0,0.0018689870804048405,0.0005056695831417617,2.368889361193978e-06,0.003750658907462076,0.844846130225395
0.18400000000000014,0.0040000000000000036,0.0,0.001924670628157763,0.0005207612684818535,2.4274562378916326e-06,0.0037796293223133436,0.8424122052969053
0.18800000000000014,0.0040000000000000036,0.0,0.0019800993181281275,0.0005359422746445278,2.49000797628368e-06,0.0037999753301031962,0.8416399755406434
0.19200000000000014,0.0040000000000000036,0.0,0.0020351865115834336,0.0005511825143026577,2.556126277304577e-06,0.0038129572994390704,0.8410985527435021
0.19600000000000015,0.0040000000000000036,0.0,0.002089850681805769,0.0005664540853765916,2.6254000454048216e-06,0.003819078973058795,0.8407709932167987
0.20000000000000015,0.0040000000000000036,0.0,0.0021440324577168333,0.0005817346578187106,2.6975175675221436e-06,0.0038206908211492266,0.8407709932167987
0.20400000000000015,0.0040000000000000036,0.0,0.002197711066476828,0.0005970109334763834,2.7723272208396847e-06,0.00381809053814348,0.8406394400392377
0.20800000000000016,0.0040000000000000036,0.0,0.0022507977040671016,0.000612255554429947,2.84929319060391e-06,0.003807788779366988,0.840882557088399
0.21200000000000016,0.0040000000000000036,0.0,0.002303172436751933,0.0006274344958083916,2.9276781591819605e-06,0.0037898459459712497,0.8412265030590741
0.21600000000000016,0.0040000000000000036,0.0,0.0023547707482820097,0.0006425248865227844,3.0078503653760867e-06,0.0037663385996387446,0.8416918446477449
0.22000000000000017,0.0040000000000000036,0.0,0.0024055319156907253,0.0006575054522376094,3.0910307016814473e-06,0.0037375724615856284,0.8421674517563346
0.22400000000000017,0.0040000000000000036,0.0,0.002455399187442324,0.000672356488352501,3.174652020250781e-06,0.0037040006195508002,0.8423777087600383
0.22800000000000017,0.0040000000000000036,0.0,0.0025043203645782903,0.0006870600595829961,3.257185233727128e-06,0.0036660362069189166,0.8423967008951966
0.23200000000000018,0.0040000000000000036,0.0,0.0025522470362912726,0.0007015995475102137,3.33800373237938e-06,0.003623987981007245,0.8422909325981395
0.23600000000000018,0.0040000000000000036,0.0,0.002599134102549779,0.0007159593787750725,3.416942024294353e-06,0.003578105650890493,0.84210393582486
0.24000000000000019,0.0040000000000000036,0.0,0.002644939494212341,0.0007301248730942628,3.494045212936219e-06,0.0035286059441139573,0.8418642089501996
0.2440000000000002,0.0040000000000000036,0.0,0.0026896432682544952,0.0007440890267921281,3.569483915200396e-06,0.0034791221289363393,0.8418642089501996
0.2480000000000002,0.0040000000000000036,0.0,0.002733262222586135,0.0007578568733885332,3.64350697023137e-06,0.0034289610115380495,0.8415904107606185
0.25200000000000017,0.003999999999999976,0.0,0.0027757543912564084,0.0007714121513858418,3.71615969294196e-06,0.003374817543717221,0.8412915830681988
0.25600000000000017,0.0040000000000000036,0.0,0.0028170612992128486,0.0007847321532730079,3.7874110515867498e-06,0.0033131435679865135,0.8406588400504161
0.2600000000000002,0.0040000000000000036,0.0,0.002857094641896797,0.0007977832713606002,3.8571405761814934e-06,0.0032454716088026153,0.8403372331517308
0.2640000000000002,0.0040000000000000036,0.0,0.002895833913908985,0.0008105585637208457,3.9253772324790676e-06,0.003176051499739384,0.8400121263687365
0.2680000000000002,0.0040000000000000036,0.0,0.002933259711616466,0.0008230509548390453,3.9921125802885475e-06,0.003104859146206722,0.8396851850606243
0.2720000000000002,0.0040000000000000036,0.0,0.0029693539653465333,0.0008352533772862819,4.0573125549115384e-06,0.003031904839271049,0.839357499278549
0.2760000000000002,0.0040000000000000036,0.0,0.0030041001297239777,0.0008471588937838626,4.120926872384289e-06,0.002957228042158013,0.8390297823561814
0.2800000000000002,0.0040000000000000036,0.0,0.003037483331324186,0.0008587607972156935,4.182896331752463e-06,0.0028808918554364907,0.8387025008308979
0.2840000000000002,0.0040000000000000036,0.0,0.003069490477973214,0.0008700526894974146,4.2431583385813625e-06,0.0028029778512343086,0.8383759594762402
0.2880000000000002,0.0040000000000000036,0.0,0.0031001103341363875,0.0008810285417506994,4.301650970693934e-06,0.0027235815762839937,0.8380503569786117
0.2920000000000002,0.0040000000000000036,0.0,0.0031293335685800457,0.0008916827387426027,4.358315877531305e-06,0.0026428088052366096,0.8377258224086102
0.2960000000000002,0.0040000000000000036,0.0,0.003157152779616734,0.0009020101105147046,4.413100264825003e-06,0.0025607725121446147,0.837402439122876
0.3000000000000002,0.0040000000000000036,0.0,0.0031835810968948116,0.0009120155270940199,4.465985931493768e-06,0.0024823775289188454,0.837402439122876
0.3040000000000002,0.0040000000000000036,0.0,0.003208642881737917,0.0009217081125297788,4.516973406683422e-06,0.002400720322111161,0.8367554949272805
0.3080000000000002,0.0040000000000000036,0.0,0.00323227298588228,0.0009310506376758438,4.56593687199431e-06,0.00231323878379898,0.8364367072417788
0.3120000000000002,0.0040000000000000036,0.0,0.0032544774093980025,0.0009400435042836007,4.612863740884048e-06,0.0022257933532247765,0.8361188864478263
0.3160000000000002,0.0040000000000000036,0.0,0.0032752620001751014,0.0009486863253812811,4.657745928075276e-06,0.0021382212798373066,0.835802143143714
0.32000000000000023,0.0040000000000000036,0.0,0.0032946331366665036,0.0009569783825976412,4.700580688587186e-06,0.0020504611118966204,0.8354865482088608
0.32400000000000023,0.0040000000000000036,0.0,0.0033125981396937235,0.0009649189100177104,4.741370961754492e-06,0.0019625143170043753,0.835172146526015
0.32800000000000024,0.0040000000000000036,0.0,0.003329165516030755,0.0009725072708339497,4.780125400564097e-06,0.0018744215107822783,0.8348589659439293
0.33200000000000024,0.0040000000000000036,0.0,0.003344345097207451,0.000979743067075141,4.816858204246152e-06,0.0017862475825135182,0.8345470231374349
0.33600000000000024,0.0040000000000000036,0.0,0.003358148111591554,0.0009866262071153006,4.851588831126872e-06,0.0016980722875242034,0.8342363274427168
0.34000000000000025,0.0040000000000000036,0.0,0.00337058721397655,0.0009931569462501635,4.884341642544497e-06,0.001609984229930069,0.833926883369872
0.34400000000000025,0.0040000000000000036,0.0,0.0033816764872671872,0.0009993359098933309,4.9151455109170376e-06,0.0015220769685288474,0.83361869225057
0.34800000000000025,0.0040000000000000036,0.0,0.003391431426053056,0.0010051641054201017,4.944033413823194e-06,0.0014344464656765742,0.8333117533196964
0.35200000000000026,0.0040000000000000036,0.0,0.0033998689081023536,0.0010106429265022943,4.971042028208105e-06,0.0013471893945100272,0.8330060644262589
0.35600000000000026,0.0040000000000000036,0.0,0.003407022420182838,0.0010157844836803849,4.996217866156521e-06,0.0012655676564201977,0.8330060644262589
0.36000000000000026,0.0040000000000000036,0.0,0.0034129623736437785,0.001020625943156143,5.019624660464381e-06,0.0011925017198705387,0.8330060644262589
0.36400000000000027,0.0040000000000000036,0.0,0.003417711207546025,0.0010251727313378178,5.0413062460553e-06,0.0011148344697447354,0.8323947495311222
0.36800000000000027,0.0040000000000000036,0.0,0.0034212042574435463,0.001029370069923427,5.061277363638583e-06,0.0010244048434369492,0.8317841617922785
0.3720000000000003,0.0040000000000000036,0.0,0.0034234217845420453,0.0010331908618968354,5.079578331397857e-06,0.0009316008961431178,0.8314870868651317
0.3760000000000003,0.0040000000000000036,0.0,0.0034244111473400044,0.0010366536099292206,5.096266667263226e-06,0.0008430166688277385,0.8311904111162552
0.3800000000000003,0.0040000000000000036,0.0,0.003424224698018165,0.0010397811687405047,5.111399417775649e-06,0.0007623225718502073,0.8311904111162552
0.3840000000000003,0.0040000000000000036,0.0,0.0034229118161142997,0.0010425956099423981,5.125032801024194e-06,0.0006811463452211799,0.8305956819479026
0.3880000000000003,0.0040000000000000036,0.0,0.003420457949618007,0.0010450699342911432,5.137220647858929e-06,0.0005969733730469914,0.8303023851117266
0.3920000000000003,0.0040000000000000036,0.0,0.0034169028107218775,0.0010472164870029277,5.148019400473146e-06,0.0005156909967349418,0.8300098460871822
0.3960000000000003,0.0040000000000000036,0.0,0.003412282566967884,0.001049045065875314,5.157485188857284e-06,0.00043674474971890076,0.8297182145824138
0.4000000000000003,0.0040000000000000036,0.0,0.003406631474661425,0.0010505640051491963,5.165673910724438e-06,0.0003598186623445183,0.829427587060876
0.4040000000000003,0.0040000000000000036,0.0,0.0033999828530275247,0.001051780831238863,5.172641225746223e-06,0.0002847410184026103,0.8291380250679823
0.4080000000000003,0.0040000000000000036,0.0,0.0033923696593446636,0.0010527026589566793,5.178442499501825e-06,0.0002114272025965115,0.8288495672510704
0.4120000000000003,0.0040000000000000036,0.0,0.003383824821419911,0.0010533364298783775,5.183132720084977e-06,0.00013984496023071593,0.8285622372438796
0.4160000000000003,0.0040000000000000036,0.0,0.0033743814221631864,0.0010536890543467621,5.186766401662836e-06,6.999354531529771e-05,0.8282760488385642
0.4200000000000003,0.0040000000000000036,0.0,0.0033640727936870753,0.0010537674944552883,5.189397483930194e-06,1.975585052363043e-06,0.827991009378355
0.4240000000000003,0.0040000000000000036,0.0,0.0033529325563226744,0.00105357881076506,5.191079232753174e-06,6.445047136195894e-05,0.8277071219828306
0.4280000000000003,0.0040000000000000036,0.0,0.003340994623124947,0.0010531301866679313,5.191864145389009e-06,0.0001289769913297681,0.8274243870073259
0.43200000000000033,0.0040000000000000036,0.0,0.003328293183989682,0.0010524289389321276,5.191803862015652e-06,0.00019166588407017686,0.8271428029998926
0.43600000000000033,0.0040000000000000036,0.0,0.003314862676994052,0.0010514825196866508,5.1909490844422455e-06,0.00025248272934527666,0.8268623673286535
0.44000000000000034,0.0040000000000000036,0.0,0.0033007377519852416,0.0010502985130931468,5.189349502383295e-06,0.00031139474613571235,0.8265830765930084
0.44400000000000034,0.0040000000000000036,0.0,0.0032859604168637598,0.001048892521795429,5.187046815488707e-06,0.0003644248826769437,0.8265830765930084
0.44800000000000034,0.0040000000000000036,0.0,0.003270569810295984,0.00104728144446189,5.184078131986122e-06,0.0004181210021865938,0.8260244898818057
0.45200000000000035,0.0040000000000000036,0.0,0.0032545767802736767,0.0010454509350900285,5.1805065062059166e-06,0.000470304626708435,0.8260244898818057
0.45600000000000035,0.0040000000000000036,0.0,0.0032380263476898844,0.0010434220661175162,5.176364448889653e-06,0.0005218221607494872,0.8254718416972396
0.46000000000000035,0.0040000000000000036,0.0,0.00322093270545214,0.0010411791815337218,5.171718793788049e-06,0.0005743133248232383,0.8251993929822216
0.46400000000000036,0.0040000000000000036,0.0,0.003203340700456781,0.001038736905014083,5.1666089689339675e-06,0.0006233424569970491,0.8249276543429729
0.46800000000000036,0.0040000000000000036,0.0,0.003185291123999442,0.0010361073242270836,5.161073925321988e-06,0.0006694641959215943,0.824656762627515
0.47200000000000036,0.0040000000000000036,0.0,0.0031668222702596447,0.0010333010289770115,5.155151877808729e-06,0.0007130057853579882,0.8243868058089431
0.47600000000000037,0.0040000000000000036,0.0,0.003147970850505571,0.001030327727391403,5.148880124051914e-06,0.000754159689768991,0.8241178398094697
0.48000000000000037,0.0040000000000000036,0.0,0.003128772521481835,0.0010271966094539964,5.142294915512109e-06,0.0007930390432147269,0.8238498995446227
0.4840000000000004,0.0040000000000000036,0.0,0.0031092621843426026,0.0010239165592540553,5.135431364195643e-06,0.0008297108400882682,0.823583006171981
0.4880000000000004,0.0040000000000000036,0.0,0.0030894772919791086,0.0010205019352716013,5.128315999505946e-06,0.0008613869444075912,0.823583006171981
0.4920000000000004,0.0040000000000000036,0.0,0.003069450012013116,0.0010169673467370908,5.1209705292141925e-06,0.0008930008143493737,0.8230491132170749
0.4960000000000004,0.0040000000000000036,0.0,0.003049197654128322,0.0010132997814920517,5.113451746804713e-06,0.0009253898410060144,0.8227862158941345
0.5000000000000003,0.003999999999999948,0.0,0.003028761100131242,0.0010095165586400455,5.105780499858554e-06,0.0009523722782271186,0.8227862158941345
0.5040000000000003,0.0040000000000000036,0.0,0.0030081760030768304,0.001005638949814123,5.097966195373139e-06,0.0009758184805207654,0.8225241073485776
0.5080000000000003,0.0040000000000000036,0.0,0.0029874652105055985,0.0010016691852144624,5.090041274108185e-06,0.0009988217847199784,0.8222596361415095
0.5120000000000003,0.0040000000000000036,0.0,0.002966650688935859,0.000997608973899691,5.082036748277688e-06,0.0010212121829927714,0.8219968750392973
0.5160000000000003,0.0040000000000000036,0.0,0.002945756600492652,0.0009934581632106143,5.0739875753423525e-06,0.0010445974625332606,0.8214757710801609
0.5200000000000004,0.0040000000000000036,0.0,0.0029248135824723573,0.0009892176125384268,5.065929901645066e-06,0.0010650629021883532,0.8214757710801609
0.5240000000000004,0.0040000000000000036,0.0,0.002903857690069198,0.0009849064635353737,5.057871162688306e-06,0.0010831701173288333,0.8209621838042757
0.5280000000000004,0.0040000000000000036,0.0,0.002882921705887699,0.0009805244429278038,5.049849447870003e-06,0.0010999445166960517,0.8207085428997327
0.5320000000000004,0.0040000000000000036,0.0,0.0028620424429602123,0.0009760849906983891,5.0418798071643135e-06,0.0011135475145520929,0.8204553862187612
0.5360000000000004,0.0040000000000000036,0.0,0.002841252476663556,0.000971599078721616,5.0339774431778625e-06,0.001124520711795424,0.8202029027979592
0.5400000000000004,0.0040000000000000036,0.0,0.0028205816161041147,0.0009670761912135321,5.026157355393572e-06,0.0011331916992767825,0.8199512145602035
0.5440000000000004,0.0040000000000000036,0.0,0.002800057759167527,0.0009625248989156628,5.018434099605227e-06,0.0011397630351720933,0.819700399500274
0.5480000000000004,0.0040000000000000036,0.0,0.002779707383299673,0.0009579531919592237,5.010821623813422e-06,0.0011443650424743641,0.8194505068832237
0.5520000000000004,0.0040000000000000036,0.0,0.0027595543506406966,0.0009533708739989366,5.0033282107568685e-06,0.001145985367244829,0.8194505068832237
0.5560000000000004,0.0040000000000000036,0.0,0.0027396137280483093,0.0009487917106326622,4.99594895100254e-06,0.0011444872207285056,0.8194505068832237
0.5600000000000004,0.0040000000000000036,0.0,0.0027198955639781675,0.0009442229884194253,4.988687480701442e-06,0.0011419356580809896,0.8192015672038441
0.5640000000000004,0.0040000000000000036,0.0,0.0027004132082209887,0.0009396615751647233,4.981567630439604e-06,0.0011408268340198356,0.8186980854174333
0.5680000000000004,0.0040000000000000036,0.0,0.002681185854069307,0.0009351021721747606,4.97461890982818e-06,0.0011399089830635243,0.8184478583219436
0.5720000000000004,0.0040000000000000036,0.0,0.002662236291369318,0.00093055188452806,4.967850825807453e-06,0.0011370209634379192,0.8182025872248367
0.5760000000000004,0.0040000000000000036,0.0,0.00264359202854149,0.0009260186759251707,4.9612743648606854e-06,0.001132444977140606,0.8177145205567483
0.5800000000000004,0.0040000000000000036,0.0,0.0026252866326829834,0.0009215094665726556,4.954905144346611e-06,0.00112568404002728,0.8174748070439043
0.5840000000000004,0.0040000000000000036,0.0,0.002607341952029929,0.0009170353302032785,4.948741594601607e-06,0.0011162175164317733,0.8174748070439043
0.5880000000000004,0.0040000000000000036,0.0,0.0025897708452155715,0.000912604245994081,4.942781114642221e-06,0.0011052729241188392,0.8169931998469647
0.5920000000000004,0.0040000000000000036,0.0,0.0025726004484798006,0.000908220768200437,4.9370372131504344e-06,0.001092862083170079,0.8167554580276073
0.5960000000000004,0.0040000000000000036,0.0,0.002555849159787154,0.0009038921857322511,4.93151137523837e-06,0.0010787105452289573,0.816518209648314
0.6000000000000004,0.0040000000000000036,0.0,0.0025395332036000323,0.000899624714708384,4.9262051589482684e-06,0.0010630556058394208,0.816281616919077
0.6040000000000004,0.0040000000000000036,0.0,0.0025236635312771896,0.0008954236906526298,4.921117629509117e-06,0.0010461510993465307,0.816281616919077
0.6080000000000004,0.0040000000000000036,0.0,0.0025082453453392933,0.0008912931267977159,4.916246399346834e-06,0.001028266053034293,0.8158078633670849
0.6120000000000004,0.0040000000000000036,0.0,0.0024933014636666973,0.0008872378327772423,4.91160055041343e-06,0.001009090809359098,0.815574437785183
0.6160000000000004,0.0040000000000000036,0.0,0.0024788402048908555,0.0008832623134963422,4.907178098397628e-06,0.0009889990327135963,0.815574437785183
0.6200000000000004,0.0040000000000000036,0.0,0.0024648603733307306,0.0008793689017702757,4.902974073896384e-06,0.0009682321178668647,0.8153416585514879
0.6240000000000004,0.0040000000000000036,0.0,0.002451375650952778,0.0008755620298307832,4.898991396901787e-06,0.0009461629921827708,0.8148733373434502
0.6280000000000004,0.0040000000000000036,0.0,0.0024384071139083234,0.0008718478847403459,4.895234786962714e-06,0.0009226919394245335,0.814644137268652
0.6320000000000005,0.0040000000000000036,0.0,0.0024259631545327097,0.0008682305829361473,4.891702053083774e-06,0.0008982309521977241,0.8144154105275576
0.6360000000000005,0.0040000000000000036,0.0,0.0024140508695045977,0.0008647137160392407,4.888390878042725e-06,0.0008728986799895542,0.8141873129657888
0.6400000000000005,0.0040000000000000036,0.0,0.002402676292488993,0.0008613005087585368,4.88529874405947e-06,0.0008467798811055031,0.813959944863074
0.6440000000000005,0.0040000000000000036,0.0,0.00239184019345453,0.000857992371054895,4.8824221202321885e-06,0.0008207083522549798,0.813959944863074
0.6480000000000005,0.0040000000000000036,0.0,0.0023815347623388095,0.0008547878477568104,4.8797560488185905e-06,0.0007945912261300389,0.8137333702337048
0.6520000000000005,0.0040000000000000036,0.0,0.0023717697881148934,0.0008516919278722726,4.877298772525369e-06,0.0007667748198358626,0.8132778267047335
0.6560000000000005,0.0040000000000000036,0.0,0.002362562022466101,0.0008487123746583853,4.875049000783945e-06,0.0007375795183412005,0.8130549463652688
0.6600000000000005,0.0040000000000000036,0.0,0.002353912211206376,0.0008458506516644989,4.873002677361873e-06,0.0007080194238417279,0.8128325568396242
0.6640000000000005,0.0040000000000000036,0.0,0.00234582062813919,0.0008431081947915313,4.8711555941154825e-06,0.0006781045062038907,0.8126107983322921
0.6680000000000005,0.0040000000000000036,0.0,0.002338287002240387,0.0008404863668357809,4.869503371373095e-06,0.0006478552248655286,0.8123897609476279
0.6720000000000005,0.0040000000000000036,0.0,0.0023313104708490126,0.0008379864253709697,4.868041457053779e-06,0.000617299478421451,0.812169502120033
0.6760000000000005,0.0040000000000000036,0.0,0.0023248895504211597,0.0008356094996384992,4.866765135264303e-06,0.0005864705161035859,0.8119500579812765
0.6800000000000005,0.0040000000000000036,0.0,0.0023190221199281273,0.0008333565739078324,4.865669539214748e-06,0.0005554054235402586,0.8117314507758884
0.6840000000000005,0.0040000000000000036,0.0,0.0023137054129648504,0.0008312284756906147,4.864749666072562e-06,0.000524143980898067,0.8115136936994328
0.6880000000000005,0.0040000000000000036,0.0,0.0023089360173148775,0.0008292258676922762,4.86400039248191e-06,0.0004927277818149722,0.8112967940555149
0.6920000000000005,0.0040000000000000036,0.0,0.002304709879526845,0.0008273492426795825,4.863416490295296e-06,0.00046119954589538985,0.8110807553156874
0.6960000000000005,0.0040000000000000036,0.0,0.002301018228688078,0.0008255963869149595,4.862993223427179e-06,0.0004308695386497852,0.8110807553156874
0.7000000000000005,0.0040000000000000036,0.0,0.002297850323998335,0.0008239641031958023,4.862725963366472e-06,0.0003998395363261121,0.8106486329969603
0.7040000000000005,0.0040000000000000036,0.0,0.00229521491097184,0.0008224614880468279,4.862607242608782e-06,0.0003675142386473908,0.8104358129755096
0.7080000000000005,0.0040000000000000036,0.0,0.002293103593807971,0.0008210871362163828,4.862631782622501e-06,0.0003355169884073628,0.810223630216489
0.7120000000000005,0.0040000000000000036,0.0,0.0022915081222129674,0.0008198399294582405,4.862794226348034e-06,0.000303789177789872,0.8100121584735547
0.7160000000000005,0.0040000000000000036,0.0,0.0022904201339280215,0.0008187188626651554,4.8630891553553225e-06,0.00027231036904324984,0.8098014445931434
0.7200000000000005,0.0040000000000000036,0.0,0.0022898310072040477,0.0008177229403566593,4.863511110341042e-06,0.00024108282702613927,0.8095915179025747
0.7240000000000005,0.0040000000000000036,0.0,0.00228972823924764,0.000816848399870848,4.864055586080208e-06,0.0002114800234090412,0.8095915179025747
0.7280000000000005,0.0040000000000000036,0.0,0.0022900946089624806,0.0008160876419959175,4.864719503735627e-06,0.00018290468015751308,0.8093823963200968
0.7320000000000005,0.0040000000000000036,0.0,0.002290929426670358,0.0008154455460213914,4.865495494563604e-06,0.00015232734414570058,0.808962104752857
0.7360000000000005,0.0040000000000000036,0.0,0.002292235350859955,0.000814930566984798,4.866374822762658e-06,0.00012083172283322257,0.8087564640619752
0.7400000000000005,0.0040000000000000036,0.0,0.002293997788436913,0.0008145386124741157,4.86735268895651e-06,9.029010243896048e-05,0.808551295636158
0.7440000000000005,0.0040000000000000036,0.0,0.0022962033496670637,0.0008142664860412045,4.868424216069169e-06,6.050918375996621e-05,0.8083467209552518
0.7480000000000006,0.0040000000000000036,0.0,0.0022988392371343534,0.0008141114837107607,4.869584476666068e-06,3.138447872452019e-05,0.8081428180106829
0.7520000000000006,0.0040000000000000036,0.0,0.002301892888152695,0.0008140711537160829,4.870828523473477e-06,2.8785837698299103e-06,0.8079396364931363
0.7560000000000006,0.0040000000000000036,0.0,0.0023053517681702884,0.0008141431537595088,4.872151418524415e-06,2.5080412834339082e-05,0.8077372076672795
0.7600000000000006,0.0040000000000000036,0.0,0.002309203255224657,0.0008143251667688403,4.873548258944387e-06,5.2438571945387666e-05,0.8075355507963239
0.7640000000000006,0.0040000000000000036,0.0,0.0023134345783754015,0.0008146148518700981,4.875014198822086e-06,7.920923688411042e-05,0.8073346773244354
0.7680000000000006,0.0040000000000000036,0.0,0.002318032789303675,0.0008150098166354396,4.87654446728264e-06,0.00010537776759186522,0.8071345936010657
0.7720000000000006,0.0040000000000000036,0.0,0.002322984753190507,0.0008155076022253498,4.878134383100975e-06,0.00013092686156713126,0.8069353026564379
0.7760000000000006,0.0040000000000000036,0.0,0.0023282771522834702,0.0008161056763682224,4.879779366394229e-06,0.00015583789351945065,0.8067368053592986
0.7800000000000006,0.0040000000000000036,0.0,0.0023338964957933055,0.0008168014311151258,4.881474948034927e-06,0.0001800919175748379,0.8065391011722036
0.7840000000000006,0.0040000000000000036,0.0,0.002339829134964532,0.0008175921835089265,4.883216776993875e-06,0.0002036702976650081,0.8063421886444814
0.7880000000000006,0.0040000000000000036,0.0,0.00234606128003715,0.0008184751780329204,4.885000626112608e-06,0.0002265550957686193,0.8061460657341295
0.7920000000000006,0.0040000000000000036,0.0,0.0023525790190363745,0.0008194475901442484,4.886822396522322e-06,0.0002487293091736856,0.8059507300180988
0.7960000000000006,0.0040000000000000036,0.0,0.0023593683370097224,0.0008205065304649387,4.888678121017743e-06,0.0002701770141898629,0.8057561788297135
0.8000000000000006,0.0040000000000000036,0.0,0.002366415136052403,0.0008216490493665205,4.8905639664959464e-06,0.0002908834517685608,0.805562409348504
0.8040000000000006,0.0040000000000000036,0.0,0.002373705255101946,0.0008228721417838212,4.892476235724612e-06,0.00031083507682773176,0.8053694186589435
0.8080000000000006,0.0040000000000000036,0.0,0.002381224489725094,0.0008241727521546032,4.894411368475132e-06,0.0003300195846640331,0.8051772037888554
0.8120000000000006,0.0040000000000000036,0.0,0.0023889586116566408,0.000825547779419151,4.8963659421044906e-06,0.0003484259226913929,0.8049857617345082
0.8160000000000006,0.0040000000000000036,0.0,0.002396893388279666,0.0008269940820369853,4.898336671733742e-06,0.0003660442925740654,0.8047950894770171
0.8200000000000006,0.0040000000000000036,0.0,0.0024050138682947904,0.0008285065534911454,4.9003215300746154e-06,0.00038190145662418256,0.8047950894770171
0.8240000000000006,0.0040000000000000036,0.0,0.00241330608022131,0.0008300777709381959,4.902320272421082e-06,0.0003965798117012007,0.8046051839930243
0.8280000000000006,0.0040000000000000036,0.0,0.0024217613963596605,0.0008317095921990935,4.904327815290295e-06,0.0004122740018130546,0.8042236071160318
0.8320000000000006,0.0040000000000000036,0.0,0.0024303696207456384,0.0008334058494418737,4.90633777506966e-06,0.00042798249747061644,0.8040368925564862
0.8360000000000006,0.0040000000000000036,0.0,0.0024391129341225573,0.0008351607617817526,4.908348128739364e-06,0.0004423248189426249,0.8038506210400936
0.8400000000000006,0.0040000000000000036,0.0,0.0024479752168698548,0.0008369695823396364,4.910356884484929e-06,0.0004555268005402316,0.8036648976788958
0.8440000000000006,0.0040000000000000036,0.0,0.002456941454312678,0.000838826698470249,4.912363077420685e-06,0.00046698472333938664,0.8036648976788958
0.8480000000000006,0.0040000000000000036,0.0,0.002465999387358797,0.000840725217118901,4.914367246908538e-06,0.00047726680353700354,0.8034797899442838
0.8520000000000006,0.0040000000000000036,0.0,0.0024751389583071823,0.0008426656787200892,4.9163655194324374e-06,0.00048812523562372133,0.803107628996423
