t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.615999999999493,0.0039999999999995595,0.0,0.0012113261983474784,0.00023808478104083762,3.376516454322468e-06,1.4629715719402911e-05,0.757731921650779
6.619999999999493,0.0039999999999995595,0.0,0.001211191811685981,0.0002380303663367494,3.3767302586338585e-06,1.3257142394008426e-05,0.7577323571377909
6.6239999999994925,0.0039999999999995595,0.0,0.0012110775869979234,0.00023798142999506062,3.376943711394204e-06,1.1888432502904944e-05,0.7577327909869105
6.627999999999492,0.0039999999999995595,0.0,0.0012109833063823198,0.00023793795208434156,3.3771568132523006e-06,1.0525108909453431e-05,0.7577332231958978
6.631999999999492,0.0039999999999995595,0.0,0.0012109087326323074,0.00023789990667958974,3.3773695658818033e-06,9.16866310266606e-06,0.7577336537623001
6.635999999999491,0.0039999999999995595,0.0,0.0012108536099999638,0.00023786726199313327,3.377581972002056e-06,7.820554411872756e-06,0.7577340826834679
6.639999999999491,0.0039999999999995595,0.0,0.0012108176640485476,0.00023783998051011684,3.377794035279582e-06,6.482209757331267e-06,0.7577345099565707
6.64399999999949,0.0039999999999995595,0.0,0.0012108006031590942,0.00023781801912833918,3.378005760140872e-06,5.155024789075616e-06,0.7577349355786154
6.64799999999949,0.0039999999999995595,0.0,0.0012108021185736786,0.00023780132930219995,3.3782171518815645e-06,3.840369526546184e-06,0.7577353595464595
6.651999999999489,0.0039999999999995595,0.0,0.001210821885267175,0.0002377898571905393,3.3784282165779623e-06,2.53961413012004e-06,0.7577357818568392
6.655999999999489,0.0039999999999995595,0.0,0.0012108595627302748,0.00023778354380809289,3.378638960918815e-06,1.2543170244032198e-06,0.7577362025063631
6.6599999999994886,0.0039999999999995595,0.0,0.0012109147951132567,0.0002377823251803799,3.3788493921560232e-06,5.515511132889378e-08,0.7577366214915516
6.663999999999488,0.0039999999999995595,0.0,0.0012109872125639683,0.0002377861325017403,3.379059518077353e-06,1.269440266579514e-06,0.7577370388088398
6.667999999999488,0.0039999999999995595,0.0,0.0012110764314673882,0.00023779489229631384,3.379269346902142e-06,2.5022460058717035e-06,0.7577374544545976
6.671999999999487,0.0039999999999995595,0.0,0.0012111820551451923,0.00023780852658171836,3.3794788871919387e-06,3.715618891301614e-06,0.757737868425146
