t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.335999999999524,0.0039999999999995595,0.0,0.001202560059877007,0.00041814973153779007,3.3625470499717e-06,3.670744709242602e-05,0.7576986706133048
6.339999999999524,0.0039999999999995595,0.0,0.0012032151237579105,0.00041830129954259775,3.362762227481137e-06,3.830137627186048e-05,0.7576992708561605
6.343999999999523,0.0039999999999995595,0.0,0.0012038870007276584,0.0004184590445060188,3.362977439721264e-06,3.982813104934968e-05,0.757699868407764
6.347999999999523,0.0039999999999995595,0.0,0.001204574618951242,0.00041862269587210864,3.3631926835629102e-06,4.1287072483667736e-05,0.7577004632596231
6.3519999999995225,0.0039999999999995595,0.0,0.0012052769064595159,0.0004187919807927444,3.3634079539008447e-06,4.2677650893928496e-05,0.7577010554036566
6.355999999999522,0.0039999999999995595,0.0,0.0012059927925735605,0.00041896662448205624,3.3636232437652773e-06,4.399940499113827e-05,0.7577016448322124
6.359999999999522,0.0039999999999995595,0.0,0.0012067212084863536,0.00041914635056712813,3.3638385443569815e-06,4.525196092338954e-05,0.757702231538078
6.363999999999521,0.0039999999999995595,0.0,0.0012074610892118085,0.0004193308814346457,3.364053845092699e-06,4.643503123847953e-05,0.7577028155144983
6.367999999999521,0.0039999999999995595,0.0,0.001208211374322253,0.0004195199385731349,3.3642691336967505e-06,4.754841375936572e-05,0.757703396755183
6.37199999999952,0.0039999999999995595,0.0,0.001208971009132396,0.0004197132429104816,3.364484396281195e-06,4.859199038313712e-05,0.7577039752543204
6.37599999999952,0.0039999999999995595,0.0,0.0012097389460524908,0.00041991051514642287,3.3646996174765546e-06,4.9565725803852875e-05,0.7577045510065873
6.379999999999519,0.0039999999999995595,0.0,0.0012105141452844856,0.000420111476079704,3.364914780536528e-06,5.046966615791738e-05,0.7577051240071578
6.383999999999519,0.0039999999999995595,0.0,0.0012112955765139688,0.0004203158469296145,3.365129867394934e-06,5.130393760086218e-05,0.7577056942517121
6.3879999999995185,0.0039999999999995595,0.0,0.0012120822191204275,0.0004205233496516256,3.365344858825159e-06,5.206874481376475e-05,0.7577062617364444
6.391999999999518,0.0039999999999995595,0.0,0.0012128730639334056,0.0004207337072468612,3.3655597345546345e-06,5.276436944413591e-05,0.7577068264580694
6.395999999999518,0.0039999999999995595,0.0,0.0012136671137834402,0.0004209466440651486,3.3657744733594546e-06,5.33911684846225e-05,0.7577073884138275
6.399999999999517,0.0039999999999995595,0.0,0.0012144633847732823,0.0004211618861014149,3.365989053229698e-06,5.394957259310576e-05,0.7577079476014924
6.403999999999517,0.0039999999999995595,0.0,0.001215260906621982,0.0004213791612851788,3.3662034514832225e-06,5.4440084350950284e-05,0.7577085040193726
6.407999999999516,0.0039999999999995595,0.0,0.0012160587243688558,0.0004215981997629368,3.366417644894818e-06,5.4863276473515956e-05,0.7577090576663144
6.411999999999516,0.0039999999999995595,0.0,0.0012168558986031222,0.0004218187341732305,3.366631609824046e-06,5.52197899652134e-05,0.7577096085417094
6.415999999999515,0.0039999999999995595,0.0,0.0012176515063234536,0.00042204049991419467,3.3668453223920458e-06,5.5510332227759404e-05,0.7577101566454918
6.419999999999515,0.0039999999999995595,0.0,0.0012184446421516393,0.00042226323540341034,3.3670587585999666e-06,5.573567512491666e-05,0.7577107019781399
6.4239999999995145,0.0039999999999995595,0.0,0.001219234418624396,0.0004224866823298883,3.3672718944154877e-06,5.589665300256988e-05,0.7577112445406795
6.427999999999514,0.0039999999999995595,0.0,0.0012200199672969946,0.00042271058589802527,3.367484705940574e-06,5.5994160672773e-05,0.7577117843346819
6.431999999999514,0.0039999999999995595,0.0,0.0012208004391095352,0.0004229346950633816,3.367697169555119e-06,5.60291513580123e-05,0.7577123213622636
6.435999999999513,0.0039999999999995595,0.0,0.001221575005201196,0.0004231587627601504,3.3679092620295076e-06,5.6002634607085425e-05,0.7577128556260841
6.439999999999513,0.0039999999999995595,0.0,0.0012223428574443718,0.0004233825461201899,3.3681209606456015e-06,5.591567417563417e-05,0.7577133871293449
6.443999999999512,0.0039999999999995595,0.0,0.0012231032093358843,0.00042360580668350913,3.368332243335362e-06,5.5769385883908324e-05,0.7577139158757855
6.447999999999512,0.0039999999999995595,0.0,0.001223855295974257,0.00042382831060011226,3.3685430887630548e-06,5.556493544920204e-05,0.7577144418696812
6.4519999999995115,0.0039999999999995595,0.0,0.0012245983751220666,0.0004240498288231046,3.368753476437056e-06,5.530353629483759e-05,0.7577149651158396
6.455999999999511,0.0039999999999995595,0.0,0.00122533172735596,0.0004242701372929876,3.3689633868673395e-06,5.498644734369673e-05,0.7577154856195956
